19.3099	0.168269	1.47446e7
18.7925	0.172778	1.27708e7
18.3085	0.177513	1.1047e7
17.8411	0.182686	9.49414e6
17.3895	0.188391	8.09861e6
16.9578	0.194667	6.86098e6
16.5484	0.201556	5.77522e6
16.1637	0.209092	4.83343e6
15.8054	0.217306	4.02473e6
15.4742	0.226233	3.33638e6
15.1703	0.235901	2.75513e6
14.8937	0.246341	2.26767e6
14.6437	0.257585	1.86127e6
14.4194	0.269662	1.52417e6
14.2197	0.282604	1.24576e6
14.0434	0.296441	1.01666e6
13.8894	0.311203	828714
13.7562	0.326923	674912
13.6425	0.343629	549319
13.5471	0.361352	446925
13.4688	0.380122	363551
13.4063	0.399967	295738
13.3584	0.420917	240620
13.3242	0.442999	195838
13.3026	0.466239	159466
13.2926	0.490662	129927
13.2934	0.51629	105934
13.304	0.543145	86443.3
13.3237	0.571247	70602.1
13.3518	0.600612	57720.9
13.3875	0.631253	47241.2
13.4301	0.663181	38708.5
13.4791	0.696405	31756
13.5339	0.730929	26086
13.5938	0.766752	21457.4
13.6585	0.803872	17675.1
13.7273	0.842281	14581
13.7998	0.881967	12046.9
13.8755	0.922913	9969
13.954	0.965098	8262.83
14.035	1.0085	6860.19
14.1179	1.05308	5705.4
14.2025	1.09881	4753.36
14.2883	1.14565	3967.3
14.3751	1.19355	3317.33
14.4625	1.24246	2778.98
14.5502	1.29234	2332.45
14.6379	1.34311	1961.46
14.7252	1.39472	1652.69
14.8121	1.4471	1395.3
14.8981	1.50018	1180.37
14.983	1.55388	1000.57
15.0667	1.60814	849.905
15.1488	1.66286	723.43
15.2293	1.71797	617.058
15.3078	1.77338	527.43
15.3842	1.82901	451.778
15.4584	1.88476	387.799
15.5302	1.94056	333.593
15.5994	1.99631	287.579
15.6659	2.05192	248.445
15.7296	2.10732	215.099
15.7905	2.1624	186.63
15.8482	2.21709	162.277
15.9029	2.2713	141.406
15.9544	2.32495	123.487
16.0027	2.37797	108.069
16.0477	2.43027	94.7786
16.0894	2.48179	83.3011
16.1276	2.53244	73.3696
16.1625	2.58218	64.7587
16.194	2.63093	57.2796
16.222	2.67863	50.7706
16.2467	2.72524	45.0956
16.2679	2.77069	40.1378
16.2858	2.81495	35.7991
16.3003	2.85797	31.9947
16.3114	2.89971	28.6526
16.3193	2.94015	25.7116
16.3239	2.97924	23.1186
16.3253	3.01697	20.8286
16.3236	3.05331	18.8023
16.3188	3.08824	17.0061
16.3109	3.12176	15.4114
16.3002	3.15386	13.9929
16.2865	3.18452	12.7292
16.27	3.21374	11.6014
16.2508	3.24153	10.5931
16.2289	3.2679	9.6903
16.2045	3.29283	8.88058
16.1775	3.31635	8.1535
16.1482	3.33843	7.49997
16.1165	3.35905	6.91205
16.0825	3.37822	6.38271
16.0463	3.39593	5.90561
16.008	3.41218	5.47513
15.9675	3.42696	5.08631
15.9251	3.4403	4.73476
15.8807	3.45219	4.41659
15.8344	3.46266	4.1283
15.7863	3.47173	3.86678
15.7365	3.47942	3.62933
15.6851	3.48576	3.41346
15.6321	3.49077	3.21706
15.5776	3.49449	3.03819
15.5217	3.49695	2.87512
15.4645	3.49818	2.72632
15.4061	3.49822	2.59047
