19.4399	0.164448	1.54116e7
18.8738	0.169185	1.32458e7
18.3538	0.17412	1.13893e7
17.8751	0.179256	9.7962e6
17.434	0.184599	8.42801e6
17.0268	0.190154	7.25223e6
16.6505	0.195925	6.24139e6
16.3024	0.201919	5.37206e6
15.9799	0.208141	4.6242e6
15.681	0.214594	3.98078e6
15.4036	0.221286	3.42712e6
15.1459	0.228221	2.95067e6
14.9065	0.235405	2.54066e6
14.6838	0.242843	2.18777e6
14.4766	0.25054	1.88407e6
14.2836	0.258502	1.62268e6
14.1039	0.266734	1.3977e6
13.9364	0.275241	1.20406e6
13.7802	0.284027	1.03739e6
13.6346	0.293099	893916
13.4988	0.302461	770414
13.372	0.312118	664092
13.2537	0.322074	572559
13.1433	0.332334	493751
13.0403	0.342901	425881
12.9441	0.35378	367435
12.8543	0.364975	317096
12.7704	0.376488	273731
12.6922	0.388323	236369
12.6191	0.400482	204171
12.5508	0.412968	176421
12.4871	0.425782	152498
12.4275	0.438926	131868
12.3719	0.452402	114075
12.32	0.466209	98724.3
12.2714	0.480347	85476.8
12.226	0.494817	74041.4
12.1835	0.509616	64166.7
12.1438	0.524743	55636.4
12.1065	0.540196	48265.5
12.0716	0.555971	41893.6
12.0388	0.572064	36383.9
12.008	0.588471	31616.7
11.979	0.605204	27487.4
11.9516	0.622289	23904.1
11.9257	0.639749	20790.7
11.9013	0.657604	18083.6
11.8783	0.67587	15728.6
11.8566	0.694559	13679.5
11.8361	0.713681	11896.4
11.8169	0.733244	10345.1
11.7988	0.753253	8995.55
11.7818	0.773709	7821.84
11.7659	0.794613	6801.3
11.751	0.815963	5914.18
11.737	0.837754	5143.25
11.7239	0.859981	4473.4
11.7115	0.882634	3891.56
11.6999	0.905704	3386.18
11.689	0.929178	2947.32
11.6787	0.953043	2566.23
11.6689	0.977282	2235.3
11.6595	1.00188	1947.93
11.6505	1.02681	1698.37
11.6418	1.05206	1481.6
11.6334	1.07761	1293.28
11.6251	1.10342	1129.64
11.6168	1.12948	987.401
11.6086	1.15576	863.712
11.6003	1.18224	756.119
11.5919	1.20887	662.475
11.5833	1.23564	580.941
11.5744	1.26251	509.9
11.5652	1.28945	447.976
11.5556	1.31643	393.957
11.5455	1.34342	346.804
11.535	1.37038	305.618
11.5239	1.39728	269.612
11.5121	1.42409	238.113
11.4998	1.45079	210.518
11.4867	1.47744	186.264
11.4731	1.50408	164.888
11.4588	1.53076	146.016
11.444	1.55745	129.356
11.4287	1.584	114.709
11.4128	1.6102	101.888
11.396	1.63595	90.669
11.3784	1.66118	80.8379
11.3598	1.68585	72.2118
11.3402	1.70991	64.6314
11.3195	1.73332	57.9601
11.2976	1.75605	52.08
11.2746	1.77807	46.8883
11.2504	1.79934	42.2977
11.225	1.81985	38.2317
11.1984	1.83957	34.6246
11.1705	1.85848	31.4193
11.1415	1.87658	28.5662
11.1112	1.89384	26.0225
11.0796	1.91025	23.7509
11.0469	1.92582	21.7187
11.0153	1.93881	20.0714
10.9834	1.94592	18.9502
10.9467	1.95177	17.8903
10.9066	1.9568	16.8826
10.8639	1.9612	15.9244
10.819	1.96507	15.0143
10.7722	1.96848	14.1514
10.7238	1.97147	13.3346
10.6742	1.97407	12.5632
10.6233	1.9763	11.8355
10.5715	1.97817	11.1505
10.5188	1.9797	10.5066
10.4653	1.98087	9.90204
10.4113	1.98171	9.33521
10.3567	1.9822	8.80433
10.3017	1.98235	8.30766
